LENDING_BUSINESS_ID,BUSINESS_ID,CREATED_AT,MEDIAN_RUNNING_BALANCE_6M,OD_COUNT_3M,RATIO_DEBIT_CREDIT_1M,RATIO_DEBIT_CREDIT_3M,ZERO_BALANCE_COUNT_1M,RATIO_ACH_CREDIT_AMT_90_180,DISTINCT_MRDC_TXNS_1M,DISTINCT_ACH_C_TXNS_100_6M,RATIO_ACH_DEBIT_AMT_90_180,STDDEV_AMOUNT_ACH_C_1M
5249377a-500b-42a7-af3e-109b648c928d,b14a4191-4139-446d-aa66-b071e4eb8ccb,2023-03-24,31394.99,0,0.2817,0.2817,0,1,0,39,1,3426.1619
3bad1baa-8374-4e56-af55-e34054795830,992b2354-ce69-414b-b6f8-9f21e985df4e,2023-03-24,2435.14,0,1.1942,1.1942,0,1,58,20,1,351.2888
4e0b677a-4aad-4c9e-a93e-4c7f9347c194,d6548da2-208d-4500-ab36-691596f8c12b,2023-03-24,264.16,0,1.0163,1.0163,0,1,0,15,1,367.6042
ff002d4a-c91e-481a-8e88-c319ff3974aa,d8c46658-2014-4b5c-9a43-397e7b3927c6,2023-03-24,1797.935,1,1.0779,1.0779,0,1,0,19,1,1850.0933
de751af5-44d7-4a77-bec7-1a1603e43aa8,822fb792-2533-4b56-9c21-5c2940dfb49c,2023-03-24,8442.275,0,0.691,0.691,0,1,2,11,1,503.7057
03ba7fb5-e216-43c4-8c26-db476807a2c0,f7e810cc-e9b2-4414-b522-14887a3acb23,2023-03-24,597.15,2,0.9481,0.9481,0,1,0,109,1,472.4043
b319e82f-3d84-476c-b4c2-88d0f14a6e25,9ce7530f-3812-4b7f-92df-503145e23ff0,2023-03-24,93.68,4,0.8111,0.8111,2,1,0,10,1,466.4406
8b485e49-9ce9-4763-a4be-892295c01441,fb720208-d3d9-4283-b9b0-e2508cce213f,2023-03-24,991.37,0,0.8187,0.8187,1,1,0,146,1,1053.528
84e5a3f5-92f3-43d6-9202-c7a560672eab,43eff024-862a-4da5-9ec7-ea7a79833e2c,2023-03-24,9940.26,0,1.1376,1.1376,0,1,2,48,1,6267.6389
5787a65b-c7b4-40f3-970b-1f88f7df1702,85d99184-fb39-445c-8e31-1106c42a15f5,2023-03-24,1651.735,0,1.5701,1.5701,0,1,0,11,1,2767.9021
185b4b55-6c10-4920-b9f3-e891fc45e4cf,40ad7f4d-96a4-42b7-b97a-f18ac3d59aff,2023-03-24,2539.675,7,0.8245,0.8245,0,1,11,101,1,366.4076
d2f2597d-b223-43a4-bde2-f1ac6b963236,c7f0de30-90a0-48e3-b1e9-d94e692f15f6,2023-03-24,1617.34,0,1.2501,1.2501,0,1,1,3,1,12724.0988
1844c001-02de-4edc-a97b-403dcfa50a74,85cde2e5-01e6-46fb-ac65-445b60bc80ee,2023-03-24,2677.04,0,0.9276,0.9276,3,1,3,104,1,708.8927
d62b9cbd-a8ab-408a-88e1-950b9b02ba8b,62e9bfa3-7953-4a86-93dd-feb78822319e,2023-03-24,2276.4,0,0.9382,0.9382,0,1,38,5,1,1041.7685
6c50ff1e-0414-46c7-b021-756165bfe973,fe45d862-47d3-45ff-96f1-4cd5a2d68c41,2023-03-24,1843.16,1,0.9292,0.9292,0,1,8,28,1,3154.1057
695d3d16-8560-48e3-9f14-d37836c0096e,84582cc4-0e2c-43fc-86cf-b123cf9872d0,2023-03-24,4927.22,0,0.9406,0.9406,0,1,5,78,1,860.3711
dd344a81-b3c7-4de5-8cdc-667d8802d57f,e55223a5-afbd-42b5-a2e7-474072019406,2023-03-25,726.23,0,1.6493,1.6493,0,1,0,24,1,668.3337
d5ff21ac-f9c5-44f8-b39a-7e7c967715df,bec77f29-cb95-4390-914e-dbcc01ca154f,2023-03-25,1320,1,1.0166,1.0166,0,1,54,143,1,372.1225
9589ca5c-e826-4c46-8218-04afe9adb8bf,aeb04074-82cc-4120-8746-e7ce225fddc0,2023-03-25,229.34,0,0.9445,0.9445,1,1,2,36,1,775.0032
ccaa2472-1af4-4022-a461-3c5685b1e7c5,b26e2a21-f1a5-46dd-a46b-e6b6cc506509,2023-03-25,154.205,8,1.128,1.128,0,1,0,34,1,130.8397
55a9e3d9-3545-4e9d-a53f-9608075e5459,050c2f6b-6845-44d1-a106-3776ded32114,2023-03-25,351.01,2,1.1168,1.1168,0,1,47,6,1,178.7973
48f089ab-d12c-41c0-850c-35c23a5dc612,c1c0cdad-f1fc-429b-ac0f-137780cf669b,2023-03-25,6544.16,2,0.7991,0.7991,0,1,0,22,1,5122.6406
cafb5949-24a9-4ce6-8637-176a2c42697f,57e127b3-b13a-44a7-86c6-f71db41ccd9e,2023-03-25,2555.68,0,0.9016,0.9016,1,1,29,19,1,400.1707
90c84402-2f98-4569-b467-269fd89cd794,d4bd7017-21ca-493b-99c1-a7c9a85362d0,2023-03-25,4738.77,0,0.9816,0.9816,0,1,64,2,1,439.1865
33a9898a-3a0e-454d-8e43-fcb14ac4cc08,4e6d2a2a-5e70-43b9-815c-dc661f017f42,2023-03-25,4825.58,0,0.6125,0.6125,0,1,0,26,1,452.5285
e2668992-9863-4049-87f7-7eb4c26bd123,81d273bd-a927-4dea-bb70-a7c7ca3155f7,2023-03-25,2303.31,4,1.0608,1.0608,0,1,5,176,1,2152.361
d76ddd16-1712-4849-8fc1-3596764c8efc,64d13b93-ee70-4a4c-92e0-5c8c41827acd,2023-03-25,272.24,7,0.8926,0.8926,0,1,108,50,1,759.6082
3c50d530-9f1f-44d2-bb07-8d375e5b1726,92549f3f-438a-4311-bf92-3680ef91d20c,2023-03-25,2043.135,0,0.9867,0.9867,0,1,27,83,1,501.166
8c970bb8-7603-46d6-ac05-d44435a1f3ad,18fc00d1-debc-4b3d-a6ef-1f32298741b2,2023-03-25,50.385,0,0.9742,0.9742,0,1,1,30,1,234.1834
469f6823-0d2d-46d1-9de6-013be5642ced,9bffeb52-7ff3-43ed-a20d-9d53fcf52adc,2023-03-25,668.77,3,1.0429,1.0429,0,1,0,315,1,212.3123
c86f11cb-7a44-46a5-941b-c491a2d3a6ef,368532bd-2d85-4a8b-a069-ef9240c7b6c6,2023-03-25,583.89,0,1.6731,1.6731,0,1,5,3,1,257.3304
b0fc434e-87d1-46ef-8fd0-d85f3d3b53f1,820d51db-ab05-4d26-8edb-c7fc77c24ea4,2023-03-25,1254.93,4,1.0714,1.0714,0,1,0,55,1,603.2743
a0b3706a-f619-4cda-bbc1-35980f1d9bea,dcd346bf-e7a4-4451-8aef-3f3529954e38,2023-03-25,762.25,0,1.3142,1.3142,0,1,0,8,1,390.4296
013a984c-a447-44ae-a350-a019b471d586,975dd4f8-7407-4845-9af0-9759dbf37a19,2023-03-25,103.17,6,1.0766,1.0766,0,1,3,27,1,208.9314
e7035964-f677-435f-a350-3ce4b1e789d6,3a74bfa0-46b2-4616-a678-8c537d218120,2023-03-25,1161.69,1,1.0215,1.0215,0,1,0,31,1,705.5852
29618a4f-d219-4f28-80d8-2687baee0324,a03deb08-3297-4bfa-bfc9-d61b5331c57d,2023-03-25,1632.71,0,1.1942,1.1942,1,1,0,8,1,899.0629
f6b2d4a6-7952-4156-9b5b-bae02f6f39a9,706d7af0-92f7-4cb4-bbe3-223f1e012712,2023-03-25,58731.195,0,0.9377,0.9377,0,1,14,63,1,15248.2624
646a9874-3543-43e8-9e80-4334dde02198,4de48ab8-af9a-405e-8798-2cecb8898570,2023-03-25,117.3,1,0.6675,0.6675,1,1,3,8,0,423.1531
fe1a25a1-cb63-453a-a305-642b920dc541,e40af060-1937-4f3a-9e39-e5b5222c3798,2023-03-25,4680.785,2,1.0865,1.0865,0,1,15,101,1,2133.6472
0e25dbbb-1f90-443c-8fd2-be824ebc62b7,3bb32dbc-001a-41d1-91c0-da6bfe4546ae,2023-03-25,401.8,5,0.7918,0.7918,0,1,2,31,1,1329.6653
e6036122-54ac-47b2-a82c-dabe35e5845d,876fb8ea-4d3f-41da-b8a7-9c81d097517b,2023-03-25,348.525,1,0.8368,0.8368,1,1,0,23,1,318.7542
bc183a69-1335-45e8-b349-3d42d3914f38,bd24a024-24b9-4071-8e78-0678d10047a1,2023-03-25,3409.44,0,0.81,0.81,0,1,2,10,1,643.06
61f51a41-394a-49f5-b5b1-d9df63ff2804,d6478a6a-376d-4351-8a21-7ad1a5c33914,2023-03-25,1658.45,2,1.1382,1.1382,2,1,3,73,1,739.6552
71216fb8-3952-40bd-9707-63933033ddc1,e0cf4ac2-1c29-4532-980e-ba401a157b4b,2023-03-25,35.77,3,1.0663,1.0663,0,1,0,3,1,405.5519
c9e7e930-b06c-4cf4-b5e4-4ff04a6dd7b6,8f91a203-2c35-498f-a953-3f23516cd429,2023-03-25,1203.23,0,1.2615,1.2615,0,1,0,49,1,348.6176
5cae39ab-ccb9-4c33-bac1-43391cb8d761,1fc82977-d4eb-45f8-bae2-463a11e3cee0,2023-03-25,284.4,0,0.7564,0.7564,2,1,0,23,1,161.1681
eb356d39-1384-4755-858d-119bce2c3b55,99b91bb5-a24a-449a-81c4-4d5116cd1c8b,2023-03-25,11682,0,0.8495,0.8495,0,1,0,19,1,2458.9543
cfca5a05-7003-499f-b295-37748eb3243b,fbf02687-4356-4c46-a43b-c8b66c009d6b,2023-03-25,2053.215,0,0.9793,0.9793,0,1,0,80,1,470.7885
b2ab3b0e-5a2f-4a8e-8030-72d5da6a3337,9d48165b-4ac6-4aea-9cc8-5ec9e43df0b8,2023-03-25,16047.21,0,0.8197,0.8197,0,1,3,20,1,3826.559
55af39b8-28f6-4b28-9ce2-982e9937dd54,bc8abe80-4582-4724-93c1-aa27144b987d,2023-03-25,3097.24,0,0.6971,0.6971,0,1,2,14,1,638.7663
71f1fd86-e986-43a4-bfa6-91e04ea55761,2c90f925-350f-4080-866e-3c348e9e18a0,2023-03-25,1871.64,1,0.952,0.952,0,1,1,23,1,887.7017
8b907170-e745-4485-b100-b49bbe30dd4d,f0d235f1-27ad-474a-98a8-e6e45d54e44d,2023-03-26,1778.345,0,1.2111,1.2111,1,1,6,16,1,2971.0928
8105f405-a33a-434e-9f0d-0c0fed3b0889,02d133cb-e8eb-449d-9b7d-d0501058bc61,2023-03-26,732.01,0,1.1311,1.1311,0,1,1,18,1,441.0347
9f54167d-ec21-4621-b101-5edd7edb674f,971d6cb8-e01f-4267-b85c-72c7fa9410bb,2023-03-26,-1507.18,6,2811.2424,2811.2424,0,1,1,0,1,9.3692
3d51a171-3eb8-4208-bd05-16dea97255bc,0e68621a-cb83-4554-838a-9033139acb48,2023-03-26,8900.96,2,0.883,0.883,0,1,2,56,1,7247.3642
7eb51387-a486-4b2f-9378-ba280471f996,06a365ca-143f-4a31-baf1-134fe5f40108,2023-03-26,352.91,1,1.2075,1.2075,0,1,0,30,1,357.5512
e3fd5625-84d2-43ae-8749-aaae34448de9,d143fb4b-d4d8-4f5c-bd2a-3b6be370aa40,2023-03-26,13668.65,0,1.043,1.043,0,1,11,234,1,414.6982
b5b4acb6-60b1-4f4c-bce0-652442f26e4b,304e6a63-bf40-4573-b263-bf4f5bffeffb,2023-03-26,73.64,3,0.8237,0.8237,0,1,2,11,1,114.9344
2d664473-44b1-4d81-98cb-763c2189f1ad,0b57ad63-2cea-4ea6-b42a-d2c1bcda8c5b,2023-03-26,7619.33,0,1.1684,1.1684,0,1,1,33,1,536.5081
99069eab-48b3-427c-8794-0a2c8c82d0e3,dcc927d3-706d-488a-bdfb-0c9eb29c25ab,2023-03-26,146.865,2,1.0622,1.0622,0,1,1,7,1,111.3658
a20282b3-5a3f-4aca-b707-277e93add42e,a48f0eba-b582-45d9-9878-718f29d19a28,2023-03-26,8140.12,0,1.1412,1.1412,0,1,1,84,1,478.8707
2f3db145-b631-4447-99d7-e80ead6b0872,d6ba348c-b20a-41f8-b9a4-1f9327478e6a,2023-03-26,186.02,3,0.9645,0.9645,0,1,0,71,1,317.8236
019fd122-8a70-4351-bedf-0bb868092ad3,61f56e62-bf84-4ca9-aba9-42165f11aab7,2023-03-26,1426.98,0,0.9779,0.9779,0,1,50,55,1,248.2462
d4e07f7c-ae78-4d3b-b579-5d6d9819eb76,a3ae0336-0610-412c-acff-817b6d518355,2023-03-26,1649.42,1,1.0386,1.0386,0,1,0,46,1,1589.9065
54f1d34a-d089-4cd6-89de-888557503484,1ece1ff0-468b-4d84-81f5-08abaf425058,2023-03-26,4742.12,0,0.9399,0.9399,0,1,32,0,1,0
74d0e6fd-7eba-4849-8e73-b2a5f99fa851,b30ae246-fcc4-470e-a74f-7657796b8a50,2023-03-26,8908.165,0,1.0969,1.0969,0,1,0,117,1,1331.672
fca06250-5874-46c6-b581-090867d07c99,d3b2bc64-dac8-4ce1-a4cb-fd95d53d1205,2023-03-26,51807.495,0,0.916,0.916,0,1,32,3,1,512.2004
b2a359f1-317e-4e12-b497-f25938827050,28510403-bff5-4c4c-92ea-2e6e4614eaed,2023-03-26,4429.755,1,0.7525,0.7525,0,1,0,71,1,233.3914
919f73a0-7158-46e3-b732-709cd97e16dd,417ab1b5-52d2-407c-a105-e2b7f1c554a3,2023-03-26,3415.99,6,0.9238,0.9238,0,1,10,8,1,15945.0483
9b52d047-4810-4c26-a579-c165e6c0f597,72009d61-5527-4a10-bd2c-ff5c41099e52,2023-03-26,24829.6,0,0.9752,0.9752,0,1,5,8,1,10416.8939
93439843-7baa-4127-b57e-f8db877778db,e889251b-f406-43a8-8f69-b28ab6e58311,2023-03-27,3560.07,0,1.0256,1.0256,0,1,2,70,1,2258.4627
c2984480-c44b-4e26-8f76-4fc496aec166,8b993231-61e8-411e-ae87-7458f9c8e3f8,2023-03-27,880.95,0,1.0412,1.0412,2,1,0,7,1,2763.2525
925f1692-8931-45ab-a99b-56e719672a04,13d4a91f-d08b-4410-9856-56bbad69685d,2023-03-27,4400.23,0,1.5608,1.5608,0,1,20,11,1,1263.8123
3f43ebf6-ef54-45e0-a319-5244f56d2549,c26ed129-5e17-46e5-bd9a-2e8267fdbf35,2023-03-27,6153.48,0,0.8417,0.8417,0,1,1,39,1,741.5137
2a1864f4-7599-412e-8fa1-a18b50aac5e6,110f8ba4-97a3-483e-acf4-6abfea0adb5b,2023-03-27,33252.59,0,0.9537,0.9537,0,1,528,815,1,744.7658
086295bf-c866-4a80-ae58-cdacad98b269,44aa0e53-9d39-43d4-92cd-2e86f50c1896,2023-03-27,127.65,0,0.8823,0.8823,0,1,0,29,1,85.2544
0886819c-8d2d-49d5-b508-e0869ffda0ee,ee59378e-29bc-43be-aa47-862e422e4dee,2023-03-27,768.23,9,1.0485,1.0485,0,1,0,116,1,591.7317
17e78f94-72d1-4722-a376-553a3ac58eaf,1cbaf86b-43b0-483c-be0b-1141681716f1,2023-03-27,729.07,0,1.034,1.034,1,1,1,99,1,133.6327
29f9e325-f17b-4cad-98ab-68eec8ea5e80,085a89ac-8636-45e7-b6d9-7fcfa33ec58f,2023-03-27,146.34,0,1.6666,1.6666,0,1,0,13,1,0
3de97561-c074-4e9c-899d-61c06d8385c3,a25776dc-1ce3-423d-8ccc-9ffc1a924f02,2023-03-27,2923.29,0,1.2255,1.2255,0,1,0,35,1,177.1131
2689e0ed-838d-4544-8b16-9a4a1b31809e,39e992db-7201-4cad-82f4-cd11ede59ebf,2023-03-27,70.74,2,0.9735,0.9735,2,1,0,4,1,80.5037
b81b5084-0abd-4029-a263-451df027de10,97a809c5-fd94-4a5b-a635-2a752e671383,2023-03-27,910,0,1.1453,1.1453,7,1,1,25,1,1009.2211
2111d7c4-e926-46e8-8c83-921ce8baedcb,892a5c64-ad3c-4c63-a941-ddcca99dc69c,2023-03-27,476.925,0,1.0734,1.0734,0,1,0,28,1,305.7218
58d0999f-eb49-4f14-8974-e672b00f1510,5a2a1566-b973-4ec4-be8b-5bbd1b5401e1,2023-03-27,6610.01,0,1.0479,1.0479,0,1,0,89,1,916.215
b38ac262-75e9-48d7-9a3f-d588bd216876,15f11aa0-d78d-4e16-ba21-9af751a2a091,2023-03-27,12034.03,2,0.8185,0.8185,1,1,11,63,1,8039.7789
7dfe61bc-0e18-4ccb-8f3f-9441d98aad9a,31b63965-b442-4922-b64d-7cfbbea152f2,2023-03-27,656.19,1,1.097,1.097,0,1,1,58,1,298.4803
d2e81b72-5cbc-44ee-bbf1-210dc12cd3bf,11dd90c2-2d71-4828-b24d-ca4e4e59fcae,2023-03-27,2478.335,0,0.8694,0.8694,0,1,10,147,1,344.0265
1f4d7a0a-8405-42db-b7a2-28406ff58115,c6806e78-b76b-4cd3-a479-755a3681d50f,2023-03-27,0,0,1.182,1.182,10,1,0,14,0,306.8514
909ced4e-815a-4277-a03b-af0851344dce,d52030fd-92e0-48bc-8792-b810793be5b8,2023-03-27,2413.625,12,1.0285,1.0285,0,1,0,36,1,2881.1602
63bd3ef8-529a-4d97-a0b2-8e9162904e3a,d9e8c6fe-c5e0-4b0e-bf1b-8b42620a12b5,2023-03-27,7253.02,0,0.868,0.868,0,1,50,20,1,2558.464
bcf14043-8748-485a-ad2a-c4356f0dd46e,cf9e7a94-07d4-4229-adb3-d316cc2c1546,2023-03-27,426.7,4,1.007,1.007,1,1,0,7,1,1507.4473
f894ad4f-faf3-4984-92ce-a5910a26dbfa,67ffb32f-faa4-4d7b-a2b8-de7d62f3010b,2023-03-27,5374.39,2,0.7869,0.7869,0,1,0,6,1,301.3309
e866be6c-673b-48f2-8264-22bcdcd635de,bb976f3f-b29f-47c1-a9f3-8f3ac6abdaef,2023-03-27,15084.18,0,0.7373,0.7373,0,1,11,50,1,4169.7272
e9aa6f46-2bbd-40c7-8ce6-2a8d73e72996,6d252a32-f6c9-4722-8ae2-dc64a5620f72,2023-03-27,1244.68,0,0.8874,0.8874,0,1,6,51,1,1990.517
a58cb645-839d-4dec-bcd5-ec698d9c039b,bfc2d392-4861-40d5-82de-2aa4ba7dcbd3,2023-03-27,1530.88,0,0.9888,0.9888,1,1,1,231,1,536.9542
27c36117-16bf-4f37-8ffe-32dee989feea,1f332348-60a4-48f6-aeb0-ced7b62a9f6d,2023-03-27,2431.625,0,1.0193,1.0193,0,1,0,98,1,765.6711
e3fc02ed-b96a-4543-8737-5aee1285099b,ce9db10a-e386-430f-8739-a80a8a57f3f0,2023-03-27,312.95,1,0.9642,0.9642,0,1,0,23,1,2159.9762
6607a232-6e39-4be2-ad81-75eb0b1c6fc4,9023e5f0-12d4-4e37-9ce9-7dac327e0d20,2023-03-27,126.645,2,3.4125,3.4125,0,1,1,1,1,26.1653
a9292082-5a84-4af0-ac1e-eb4928ca84dd,a7d001e9-f614-4274-9591-11e82a8947f4,2023-03-27,1445.925,0,0.92,0.92,0,1,7,14,1,381.4775
7c3e3e62-7b44-4b46-9b2b-92a3e7d44a09,bc8061f9-f4a4-495e-9566-8064c7152ff1,2023-03-27,3411.46,0,1.1235,1.1235,0,1,1,5,1,3815.7587
12878a09-5a83-40dd-a539-0ae2ed1210f7,a759cc24-9b29-4687-a5d6-34172c889ecc,2023-03-27,5916.61,0,0.8233,0.8233,0,1,0,93,1,128.7706
3d8d3da4-aeb8-44e3-b9a6-4adf560203e1,9d7b4a5a-45e9-4890-89ad-89a68ad066f8,2023-03-27,2283.44,2,1.1219,1.1219,0,1,0,14,1,2817.2271
6bbf09ba-0926-4507-9f8c-f21431cd688e,caca897a-d524-4c69-b147-17b3464d5b20,2023-03-27,541.6,0,0.9723,0.9723,0,1,5,1,1,257.164
acae9970-f53a-402e-8f16-cf87886e1bb3,2beee504-6896-4b74-a8ba-77d47ab3af0f,2023-03-27,56.63,1,0.9373,0.9373,0,1,0,30,1,171.6483
d832a659-12e2-455c-8f61-bfea65dc1366,881b9054-2c27-4851-a126-67177c2b708c,2023-03-27,1991.48,0,0.9459,0.9459,0,1,15,82,1,777.7122
6d861675-4d02-479f-8553-a255b77501d1,58ab9863-1d7f-4e01-b65e-75f938c11d52,2023-03-27,52.5,0,1.2371,1.2371,3,0,3,0,0,0
d68424c2-b6b6-4721-b331-ea2f6b2d2f7b,9f634551-4b1d-43ba-88e8-751675c23ee8,2023-03-27,1603.42,1,1.0458,1.0458,0,1,5,5,1,450.5618
6ea3c808-3653-4ba0-a438-bea7d96d1dcc,8c71a027-b5af-46bd-8f01-ebf03233bbe2,2023-03-27,307453.285,0,0.5142,0.5142,0,1,60,80,1,7143.965
975b09b3-c7b9-4399-845e-2f1b544de65d,1ff15dd1-7f24-4c6a-9c65-7fd3e7495329,2023-03-27,3124.29,0,0.7742,0.7742,0,1,0,303,1,1475.7382
253c3445-5c3f-484b-b396-fb730bfa6d07,fa8ab93a-c6df-4750-9b0f-aa4addca0b40,2023-03-27,904.63,0,0.9504,0.9504,0,1,8,74,1,205.482
5013bde2-fe10-4401-a2b3-a1bcec1758d1,e0c7d9e9-34cf-4dc0-a3ea-a9ff7f74db0e,2023-03-27,10727.6,0,1.056,1.056,0,1,0,16,1,6044.4867
b5493465-bcdc-4f7f-8f31-c7ec5346543d,86d9d19a-d600-4b78-a431-0698816d7b44,2023-03-27,18804.85,0,0.8986,0.8986,0,1,2,226,1,494.1382
ccfbf4a8-11ca-4544-8242-4ce06a7093f5,2400fd92-dd7b-465a-8fbe-aaa458c783ff,2023-03-27,885.43,1,1.5118,1.5118,0,1,5,19,1,404.5758
ad58f84f-f7d6-4c62-8b41-2f7ec1d8e0fe,2b38f5ef-9873-492b-b9b7-8d38fdad20a1,2023-03-27,15945.99,1,1.0571,1.0571,0,1,2,48,1,6795.1246
3c93b54a-1b5f-4254-b804-76107adf2218,3bb51339-e600-482b-b26a-7c3d633d350f,2023-03-28,2431.49,0,0.9083,0.9083,0,1,2,1,1,236.8808
ef04b26b-3cf2-4885-b5f4-bba02ee95e97,d9960bc3-fca3-44b7-bcaa-9b29edacb9ad,2023-03-28,146.145,1,0.8481,0.8481,0,1,0,32,1,62.7354
fb7027c7-6104-43a4-857c-a5cfb4876afa,69cc3950-20a2-4c74-a4fa-25f2d90377ae,2023-03-28,3367.38,0,0.8181,0.8181,0,1,13,3,1,378.2074
da8b4589-e7a0-4ea3-8881-794f007a8060,19555315-2a35-4c46-af3a-ff271fac9301,2023-03-28,162.33,11,1.0682,1.0682,0,1,12,89,1,882.2601
40e8e9ee-dc6d-4a75-986b-4ed1e5dc4f82,7d1efb58-1c37-4be9-9b04-0652f4acb002,2023-03-28,1125.17,1,1.2314,1.2314,0,1,15,12,1,1510.0459
f1f20299-0fd7-4c9c-9232-efa9861bd864,6733276d-8d83-4fbb-aeaa-0bd9b6738ce1,2023-03-28,10304.25,7,1.1079,1.1079,0,1,0,29,1,4452.8282
13b4377a-559a-44f8-9446-b3b036b6e525,94ce03c1-a6e8-482f-9535-54a13f4fd432,2023-03-28,6512.35,0,0.964,0.964,0,1,4,143,1,2885.9921
2d192cd3-5d72-463a-b247-e502bf9b7908,220220bd-1b79-4aeb-93df-16790db4a9c9,2023-03-28,4604.14,0,0.9813,0.9813,0,1,0,15,1,1506.197
d355f4d4-8c11-4f27-9b69-1e18f3ab5da0,d26efcc9-2a8b-4886-80b8-6b86f683d40b,2023-03-28,3273.89,5,1.6893,1.6893,2,1,13,4,1,2967.5348
5f44b4c9-91be-4a57-8d8c-edf2bd49a110,110426da-ad47-4cfe-a0ff-76fddf230a8f,2023-03-28,4203.73,0,1.0393,1.0393,0,1,32,36,1,722.2472
d2718360-7c8f-48d4-9b21-b8647253b24a,acb2728d-ee18-4ffc-971e-3860a20d1a52,2023-03-28,790.1,1,0.9775,0.9775,0,1,1,25,1,506.1012
684f6b97-7d79-450f-becd-5cad36519c1c,9e166ecd-b6e9-4fa4-b111-76bc55d7abaa,2023-03-28,25395.87,0,0.8113,0.8113,0,1,0,0,1,0
62a3a9a1-de43-4bf3-a630-52d28ccec939,68ceeaa8-2cbb-4ac7-b18f-a8d740d03193,2023-03-28,123.29,3,1.0771,1.0771,0,1,0,21,1,73.3604
4c2ef0ed-ec8c-4624-94e1-dd03d89579af,42a525ff-418f-4d18-888e-4d1ef2b42111,2023-03-28,1383.37,0,2.8607,2.8607,0,1,0,14,1,263.5838
613b5efd-e2c9-4456-8b94-98c272360737,fb561e93-583e-4a7f-b860-bbd7cc936e59,2023-03-28,12929.95,0,1.0228,1.0228,0,1,2,20,1,2048.0993
ed326578-3d66-495f-af25-409ca53e7960,c9a1c11c-6dc6-4c81-94cd-280674089c0b,2023-03-28,26699,1,0.8523,0.8523,0,1,0,32,1,14685.8549
1db39289-1ddb-4d08-817c-d11309660d2f,93beaacc-00bb-40a9-90e8-c5ee0028231e,2023-03-28,30.75,0,0.9874,0.9874,0,1,1,28,1,630.4315
43118b13-7a3b-4177-a077-f041c23384d1,35b254dd-8a92-4a80-b17f-7d85839f7f0d,2023-03-28,3668.345,0,1.0291,1.0291,0,1,1,109,1,2210.4612
4147893b-8d0a-451a-af5d-00fd27a4514f,57ad2b58-1eca-47b2-8b1e-b9bc022fa7f2,2023-03-28,407.095,0,1.1067,1.1067,0,1,0,12,1,3943.8958
e1bec838-6482-47f9-adf3-568d94ccc99a,d2c1e017-6840-4206-bd86-f80e5f93fce1,2023-03-28,405.96,0,0.9813,0.9813,1,0,10,0,1,0
1aee8e02-ec80-431a-bb7c-8da203a60440,3ed4b982-a06d-4c7e-b5e1-20e54726c3b2,2023-03-28,4763.585,1,1.0496,1.0496,0,1,3,33,1,2215.6364
515b308b-5402-4766-992a-69d4791a5bd1,5624e3d3-aa05-4195-a8b2-5f2d75b31b92,2023-03-28,52.76,4,1.3421,1.3421,2,1,3,16,1,325.7465
d6f83e60-4517-4391-96fa-6fa37f23c721,6da6754f-1719-4b8f-a115-098723af7876,2023-03-28,40480.02,1,0.5013,0.5013,0,1,25,1,1,0
3de0815f-9e1f-4627-9d62-8cfb6a8466e6,f5ad4297-77dd-4eaf-83c4-cdabd7030209,2023-03-28,1466.52,0,0.5456,0.5456,0,1,1,48,0,140.7903
ffca1014-d480-4a71-9209-7d87d92abeda,a4fab89b-3d34-45aa-8117-6f927fa79f41,2023-03-28,261.83,0,1.0421,1.0421,0,1,0,22,1,453.9075
9ed93a84-7c54-4262-ae0a-84b5ab934cf3,47a16b5b-f0cf-4ddd-b32d-15660dfe0d77,2023-03-28,507.9,0,1.0856,1.0856,7,0,1,0,0,0
5d05a5a9-8d4b-4661-9df2-6ac72e7884bf,6203ec23-578c-4b0d-9fd5-4a94f767d161,2023-03-28,6186.7,0,1.1172,1.1172,0,1,0,14,1,202.993
25a14828-7928-4d2b-976d-5bb956c54736,244a857c-ac6a-4210-abbd-6064b9a97a75,2023-03-28,1262.57,0,0.946,0.946,0,1,2,32,1,2051.6595
76b1c7f1-eed9-42bd-8562-25f82e23e5d5,371aaa7b-e557-440e-8e0e-423a831df009,2023-03-28,4722.915,0,1.1042,1.1042,0,1,1,10,1,2974.1183
1b343039-6459-422f-b316-c893f9376311,b6dcbfce-d6ed-42f3-a8cc-37d481fca6fe,2023-03-28,588.185,1,0.9092,0.9092,0,0,143,0,1,0
0ce9cec9-8c88-4dfe-a02b-21d0eab6b487,0e875cad-521c-4a2a-9870-234f29066a99,2023-03-28,86.49,0,0.7706,0.7706,0,1,1,1,1,39.3264
c703044c-522f-4687-910e-beecec5c296d,d44a3dfe-a553-458e-91b4-c82136abcd84,2023-03-28,610.64,0,0.8497,0.8497,0,1,0,12,1,498.2253
c4d7e2d1-171d-4b2c-8462-4b4d33a4fdfa,4bf1978c-8675-4134-80a3-3ae9c90de060,2023-03-28,1551.13,2,0.8795,0.8795,0,1,2,299,1,920.9932
a088db74-05b9-4fa5-a335-ed88b8df5078,b7e81291-e822-4580-85f7-61595f9e52ce,2023-03-28,1689.39,1,1.1011,1.1011,0,1,0,22,1,311.0579
26ec7375-6d0c-4ccd-ada0-b4b0600129e5,55806326-d699-42a6-b630-2a2a23570e32,2023-03-28,4973.04,0,0.9383,0.9383,0,1,0,127,1,805.3519
